Ax,Ay,Az,Gx,Gy,Gz
0.7685638393784436,0.5389724594650438,0.9906457023649181,1.737001422043329,-2.2107141586147403,97.10708083822445
2.0111103928145733,-0.052124141736355836,0.26714179418490835,15.79215353916577,-6.647256821711123,-59.94840331393391
0.02885287338270793,0.3988649438819805,0.6669534942070153,-204.2744848539633,-19.619508943549793,34.8491622554476
-1.0920673019438791,-0.4136877284218466,-0.41768802718059433,22.062913234718827,-0.2607979173743538,-41.41709058511314
0.45440544157539775,1.3243653398370907,-0.10550862951389467,31.39520884850837,26.02537178000808,26.934313563372672
0.8427478460695819,1.142137180172751,-1.5804341439386684,-4.508884471867971,9.584345204459565,7.726979460750552
0.9260483860998964,-0.5598586710806148,0.2566033079637695,-4.718922397460311,-59.82012499194357,-42.057509132357815
-1.6007280872081784,0.48294594485772824,-0.19487021163796853,-10.275817826883179,-7.787998703320237,2.079798585159694
0.49562624457133886,-0.6350632312878679,-0.039904824168755126,-0.2120007599979331,19.506056565325164,9.107571421844547
-0.8160635188374548,-0.12863759573637135,0.3475038862279145,-107.7212949464932,7.382396163308955,7.541766015120087
0.7623322529337971,0.5080967602958958,0.409749552883318,55.60068350087795,-18.02911474852621,6.085023534733885
0.10485020004398915,1.153822015257365,-0.9929954483818109,-39.15042329508578,-68.52527823352094,16.49734957357661
0.520220194483887,0.9059749601792848,0.5695097211888448,54.71300445430613,-29.072140016124017,-18.453175191981057
1.4860644487593584,-0.11100869803164591,1.0488925752739469,-85.16154105278822,-9.664713951030286,55.43378894355949
0.32749415812821536,0.9725889441368356,-0.04269069219026589,-2.6119898448061614,-9.787541840685396,-5.98617591920632
1.5019658619638858,1.0800564850991283,2.298286899844338,-231.47345801685876,9.241276985202372,56.897543397007375
0.20599042067963758,-0.6217315378165669,-0.007503717459768838,88.39681660900584,26.64403447335326,-146.9373833761608
1.2791373573749314,0.6653979113469152,0.6388044815659893,39.663396725427276,44.838650189102964,27.83490279973339
0.6511695568823069,1.6926339265855195,0.3978481898340113,-14.790980789859562,-59.64271296676264,219.28185461857996
2.2937313273015425,-1.4602445569228724,0.615605309208307,39.071824901425515,-4.5067927704708595,-102.34578410047581
-0.07400356296844296,0.009051083407517035,-1.0893597841020508,25.733707457645963,24.882047949750408,-4.251908399063057
2.1366858501915407,-0.013933620151085624,-0.7134490589789857,-17.52689018507556,-23.176332510269095,32.42006610893074
-0.6938407557776506,-0.2400963050619507,0.465836776980039,7.355649540143559,75.84399453171498,43.28802528000659
-0.06630725947919841,0.8950583943887371,0.09655789772226472,-6.399291226119528,44.1535151760367,33.271357406989054
-0.4829675392905488,2.250912060440871,-0.25367438211612037,2.0499683208397963,-207.8314865906876,19.317768575554368
-1.3263440423221202,1.2133430589216765,0.8288217247047127,20.245703147030536,48.10986498674244,27.667431161430937
-0.9271167394583362,0.3901768984149697,1.1988311921118293,-2.76424271754795,-0.3016332537582137,-23.3535489455885
-0.13742356053954335,0.3356863456172234,1.5126976159049748,2.0358028031745463,-15.767619853354713,-51.95797957359184
1.4948185715013365,0.6034703877656509,0.3376671253217472,43.855992021044074,98.68621234746641,-52.451417932806756
0.6292731739564966,-0.02597826374028439,-0.9085186872913773,-23.144474700004718,-17.178779872766047,56.132273902727036
0.35991672899573246,1.1226778589027602,-0.03325038620590448,-104.47996805232313,-13.243235168871747,-13.087269372958584
-0.7666167138587723,2.0224768171987493,0.026039496256984374,-19.74761792369355,9.500843301297692,75.96485066923617
1.141407793645257,1.4198519525461908,-0.03749624035706092,-5.021469169961347,16.874005897271605,-28.98187482620056
1.3447407112348047,0.05258188633377059,-1.0080328762517117,56.1633719830413,76.64909302888523,-124.0353586343829
-0.4239442740874586,0.35492776913611296,1.5348225816889647,-10.635811329518353,249.44706155633918,-29.046124575986745
0.013425351778515171,2.188917506874038,2.1569965189051765,-51.16346922460225,57.0926443786714,34.01528481611312
-0.27427947002050235,0.34128237535532946,-0.9471297882723166,-2.8273555010841465,64.26368582756854,97.93336226694964
0.9605261823195241,1.1906062386038831,2.0798209847258198,-2.242179465382602,17.42234437520744,0.5016526445530685
-0.41103907682942614,1.4687969540188273,0.6954160514065045,14.855061182378392,35.204924092641484,7.4992233748432895
-1.5835123521435335,0.8242856084797439,0.048773012846688835,25.756941962127947,17.562139915620477,1.0703309932622824
0.0015196429418963264,0.610821284180261,-0.768661355083523,-101.79284455921517,-0.2579214924529266,-31.044848004288895
-0.6304932471950049,0.6137866876688638,-0.6720954658083649,25.100388153368435,-27.564328962443508,10.917954839010534
-1.0707394979825127,-1.1346456107413414,0.3379427583403545,3.2394935638026796,103.79933464878879,53.268797907017195
0.9344662946257323,0.26736967633172115,1.0507611939656871,93.50930657871423,-55.04543050328216,-32.21045415237285
1.1647469813485292,0.36062071523292827,-0.8565387027362648,-93.13458501200522,16.03305994099468,90.74601541539673
-1.7181814410901246,0.894141571878962,1.3195159134396053,7.366418589903289,-36.14721880078013,44.59602179995239
0.76155931142283,-0.029934676322591613,1.3179867987202263,46.44122059387021,-4.772179586412724,-28.8068722572953
0.7470212661682654,-0.7087660778308873,2.5093658456460775,-48.020480597351536,-29.972892014888114,-13.520180933471917
1.224937521045187,-0.6772139262351542,-0.842668938102288,-41.055294849501536,-234.02240169317426,-15.062028691267706
0.46694349235745436,-0.40090507247325435,0.2435944834190792,9.83591248875368,-153.1575668406781,20.78994399616213
0.23354878332264167,1.6479967424533921,1.244182669533065,-55.65965222208928,4.661070197311561,-16.475892359203435
-1.1905561157553473,1.6006885257675894,0.9425963418280204,22.22374147346749,-5.438777949805601,-59.042622558659325
0.6279119190004364,0.22292813302237258,0.8703350468863946,36.554981688108846,2.1131461205879694,-1.810440495765456
0.7676017743083611,0.10453087550312418,1.3130714977598663,-30.537961821878188,17.5946718330625,-46.00042373515796
-0.5492301560497302,-1.2850587069700554,0.6822761968981939,-5.244273833676609,20.52667829361746,-28.69322465865255
0.1440146368731097,-0.5685377910307412,0.5683880298813175,10.669235436299521,27.204415815954988,-3.6554220534786332
0.5180260630335284,0.0998874230167256,1.9576229204458682,-15.443689990370004,6.180429190742586,3.356731387943103
1.2052927598844623,0.026080057511141563,0.3525913391514013,-9.20549460563732,1.4853660074655253,-25.33853932030712
1.2453700985244276,0.9141060072391554,0.1253463716149951,-91.26883749456773,-107.51349666192307,112.0430251723496
-1.2685645553814875,1.672791432340051,0.718768365121192,-2.5800531624395884,-30.51504932179692,-7.9819276487126825
0.3792245813641589,1.443203800479758,1.0509572410657824,-53.294510498658724,68.56602128428216,-154.84798363976816
-0.3341925999006271,-0.23477817481625643,-0.4864523845792025,26.3379477227306,21.703817012614266,12.119045920132471
0.4340037262014692,1.2162604643598138,0.4761025770835957,-16.20469257687496,5.303473148384708,45.71476634035171
0.2508464091391924,1.26948640531578,0.3063935875808802,9.616622074763953,9.487458188979303,-14.758071851519539
2.3588416911439767,-0.21121556089912819,0.7600383151397044,19.44135296319725,34.175759606583526,-17.394724170915254
-1.1043022212395444,-0.59688363489513,-0.5934097491463657,16.836316939825384,2.0592231433356325,-6.723455590094718
0.6787053153784648,0.5893117887679163,1.2616234143741885,-1.3158834806450024,-23.023843179190013,5.395725190501039
-0.002850675311442591,0.5339618157363522,-1.4934993929026081,10.634911917724093,-36.831169528590785,3.3830306155997474
-0.5899445497621084,0.9123979859000925,-0.7860026926969786,-20.630026478174027,88.58517660162607,-99.39111665356374
0.6275861922426802,1.300596463947466,0.0880900627909702,-23.10285844583775,10.317957926917986,-55.39207987091577
0.4434283494844057,2.5279625161704407,0.9600572247421574,-82.7008700987239,-11.289193033127237,4.731843147445051
-0.22977309547009914,1.5524460373452253,0.49614793262708784,37.06845282571898,-9.135203003234793,-9.967073659026529
0.4848243065768917,0.7032167287547849,0.055888619342201795,37.190221978798576,-3.2641276237515924,-25.956562758886754
-0.503047771722527,0.02881108610853078,1.5452266548251288,-13.23322490798046,13.555049477762067,3.7452231526427577
0.2707525929015876,1.6305877317566102,0.09724454815092443,-23.484630875939086,-21.426849941130577,15.598323659974817
-0.8122779527019541,0.1457178491486712,0.5144839392200425,80.14894790353411,34.42787641997559,-6.043360363119604
-0.8687295553775946,-0.243855349590982,-0.11720714503043844,88.46046719507234,-55.77164735356869,62.99823721114792
1.6250224704379816,0.5038651725124248,0.1357098686570637,15.203585754096096,6.885581498503226,27.597188003273615
0.24589924916535655,0.753770537107862,-0.8259610959110463,36.381350578687226,42.914547248402414,-108.71675426075777
1.1468835853683095,-0.7827044193528977,0.36389391309945296,-50.91242980593577,-48.90298763048189,74.96600663520067
-0.4228020684522949,-0.03700410479244251,-0.1545762342072763,-36.817462244877724,-36.87148159581525,35.159137915524965
0.9522415158833089,-0.0194441940756021,0.2036336435309536,-141.94994960761375,22.444599645924203,-7.429064885981038
0.2553872031486931,0.17935662685937714,-0.6213949782193753,-19.154449408057097,-12.008178038619398,-20.98133537639228
-0.6365520890802586,-0.035241457591614234,0.08278008742872345,-32.75406126482833,22.64867159082806,20.717153268748397
1.1345360037593073,0.6302249963391,0.7309163583545106,17.19288070726535,-34.13096028287555,-19.395793515645924
-0.029414517001515428,-0.0546487388750832,-0.7702807413062082,-13.466209376594785,48.8531754054199,-2.0204375404637602
0.03548492680828444,1.8556186785298543,-0.38108774751331437,96.58530684508425,29.322671425778886,-30.425665246759245
-0.5380354464335017,1.461246260209855,-1.0999819321643398,80.27498228426741,19.09069211970701,30.32582242797969
-1.0440605563104004,1.47491208486287,0.5171244690462369,20.07939865388321,13.401119058808113,-4.534866280613178
-1.043849942610329,0.44039871128458136,1.9062775184837562,-6.087907979671005,-6.977016084208014,60.6326669470166
-1.971219494460199,-1.2868622793065583,-0.33887587810428527,50.88991281120973,-142.18552811189005,29.23209715355347
0.1902509884212945,1.5898086707933716,0.41890779296387426,28.519982262897823,51.91782184515017,14.293044104211198
2.636514550498032,-1.0731531691488325,1.145913123703906,45.16304639784226,51.40522742857232,-6.652016863265745
-0.5833990641356732,1.024642313483888,0.150054993413274,0.5102643504016208,-16.703619705231414,7.141049284684556
0.07325186111460502,1.0401322357903175,-0.9186780580209348,16.293855439484688,37.04412153379207,70.0988776446138
0.722294759703019,-0.3105154150703563,1.54302551968222,-52.14455718976844,-18.71679902434422,-85.460587404239
-0.2312067003499021,0.26041531837322696,0.5157715137094597,-50.804404616696964,-38.327026264715506,33.45863812752651
-1.2834810359829805,-0.10383737103305729,0.3414458322854373,-4.07414262133811,-11.565431523857397,-146.62000742243026
-0.801768938597054,0.9409926163321461,0.49519407513999375,-151.9251803568056,78.56790295026889,-250.79959305777268
0.8194556724192291,0.5264619949449342,0.6544190012372118,1.3975614328121169,9.208987251195994,-9.352312130773145
0.04951667419176525,1.2106945189247151,0.4123848530817217,-12.293689357313898,-13.247907211889574,-22.110156182566218
0.5521927098766269,0.418994332385045,-0.6112702424942947,17.87961234584715,8.630847659149586,-2.6797505055132285
0.055063041437573845,1.0277041299073602,0.06142278053384681,-67.14297555576226,65.08155063104618,22.026982701323906
0.8936536650835697,1.4658343985317515,-0.23917391923600356,-20.38523527051449,14.378695165285572,32.00536814407368
-1.657161404246576,1.6631170207275046,0.6458196891744264,15.141028697620348,8.000753354486552,-7.148355406582979
-0.23360412614321052,1.5931668096344374,0.8663827276351446,20.798927180350216,-28.692739314233187,-32.50741963713576
1.2882386662089131,-0.08328634499454082,-0.3580396063751935,-4.442568207854402,30.156842505018734,86.32942065279317
-0.3360768436271865,0.7718221100828269,-0.2974028530864731,-26.987040903080228,-60.10186652782391,20.63747829592315
0.9201085991868939,0.21906147453857786,-2.0601894242157144,-13.174407782078852,-6.88888866012815,58.517623756045936
0.744585445805179,0.5426490704162547,0.8916011900074539,4.870570956270663,-21.295512806222035,75.07597903133791
-0.5575153802851887,-0.9410979496341877,-0.14462602268333336,-19.287614811925316,-32.83967488841358,11.09229021007948
-2.571766248607495,-0.8774817521197534,1.6221923932336906,-7.138052525407846,-49.86180938354497,-92.22768108527052
-0.7692540903361385,1.4403688458164225,1.016911432421895,-24.61916578420534,-10.310003308588865,-11.096418535428054
1.0783450983830147,-0.12163409253606261,1.029854017014733,63.04255668453395,-224.2862751952019,-79.13096841432748
0.9709790557199011,0.040228481937668925,-0.1872793136110117,0.3455161051668798,-93.19733292108867,15.80523804488224
1.1079538630950252,0.11455699298505626,0.9565239600307751,74.02358664588238,-29.617507861380403,-100.17049596761693
1.6093029140235944,0.5821740345594761,0.25736233777150813,41.11908094535719,24.410863836841237,22.111922074053588
0.4831622870765076,0.7336434211797292,0.7937040073703906,70.80650733222086,-1.8641326665937088,81.14750059100697
0.022465450367689183,0.9048345296046008,-0.642150311649447,17.63922232914212,31.129251333191572,9.89432430970151
1.7474895494541578,0.5153856937496081,-1.6905441672396653,250.13328640805776,12.816699430780673,5.867622410790149
0.9759048197827236,0.745115808029517,0.4642031567657832,45.56491885778482,-2.7623470040879603,-94.82135152814524
-0.5401563246249315,-0.8104072958489118,-0.5195516383056894,-19.786434597006576,39.703281675381085,-9.109474971656132
0.49363071520575647,1.0563038215562934,-0.26161332969811196,-1.9031303356216402,16.581781963410712,22.972681229195096
0.39795936462670295,0.9270531068614835,2.1065954203572956,-98.35199230350078,6.786531585193964,-43.775699440014996
-0.5281901065844228,1.109937210579524,0.2530581927476375,-60.31886213762371,-205.61598647169666,37.69828181493702
1.5076388584387903,0.6859838111850363,-0.07920538640266167,-68.90117767657976,-7.575588893945281,34.29730334384489
-0.48502239340931913,2.363286883738456,0.6861213922090836,41.933313018188315,90.2831647218792,11.061286330955786
-0.6743879632316184,0.5391787496902669,-0.9846940312254212,-8.626980367223126,6.015488492069452,-63.46387206954401
-0.8090875024278361,1.1302665667035352,0.7915846045330344,-62.76387739427405,24.415744928153728,13.63861032120965
-1.0852611816670696,-0.3313567652541328,1.1748257276231566,3.878699821772611,-156.96983572228592,-38.541139053656565
